110,-4.00000244285849
110.02,-4.000002505466887
110.03999999999999,-4.000002568811841
110.06,-4.000002632697355
110.08,-4.000002696905008
110.1,-4.000002761195034
110.11999999999999,-4.000002825307599
110.14,-4.000002888964223
110.16,-4.000002951869369
110.17999999999999,-4.000003013712171
110.2,-4.000003074168297
110.22,-4.00000313290192
110.24,-4.000003189567805
110.25999999999999,-4.00000324381347
110.28,-4.000003295281428
110.3,-4.0000033436114775
110.32,-4.000003388443035
110.33999999999999,-4.000003429417487
110.36,-4.000003466180544
110.38,-4.000003498384584
110.39999999999999,-4.000003525690959
110.42,-4.000003547772257
110.44,-4.000003564314505
110.46,-4.000003575019274
110.47999999999999,-4.0000035796057105
110.5,-4.000003577812435
110.52,-4.000003569399331
110.53999999999999,-4.000003554149189
110.56,-4.000003531869204
110.58,-4.00000350239231
110.6,-4.000003465578345
110.61999999999999,-4.000003421315042
110.64,-4.000003369518828
110.66,-4.000003310135442
110.67999999999999,-4.000003243140352
110.7,-4.000003168538978
110.72,-4.000003086366717
110.74,-4.0000029966887745
110.75999999999999,-4.000002899599797
110.78,-4.000002795223312
110.8,-4.000002683710992
110.82,-4.000002565241724
110.83999999999999,-4.000002440020517
110.86,-4.000002308277245
110.88,-4.000002170265232
110.89999999999999,-4.000002026259703
110.92,-4.000001876556096
110.94,-4.00000172146827
110.96,-4.000001561326599
110.97999999999999,-4.000001396475988
111.,-4.000001227273815
111.02,-4.000001054087815
111.03999999999999,-4.000000877293929
111.06,-4.000000697274128
111.08,-4.000000514414231
111.1,-4.000000329101737
111.11999999999999,-4.00000014172368
111.14,-3.999999952664532
111.16,-3.999999762304163
111.17999999999999,-3.999999571015876
111.2,-3.999999379164533
111.22,-3.9999991871047818
111.24,-3.999998995179402
111.25999999999999,-3.9999988037177796
111.28,-3.999998613034516
111.3,-3.9999984234281953
111.32,-3.9999982351803003
111.33999999999999,-3.9999980485543003
111.36,-3.9999978637949076
111.38,-3.999997681127511
111.39999999999999,-3.9999975007577873
111.42,-3.999997322871496
111.44,-3.9999971476344522
111.46,-3.999996975192684
111.47999999999999,-3.999996805672762
111.5,-3.999996639182309
111.52,-3.999996475810672
111.53999999999999,-3.9999963156297595
111.56,-3.999996158695031
111.58,-3.9999960050466306
111.6,-3.999995854710656
111.61999999999999,-3.9999957077005495
111.64,-3.999995564018595
111.66,-3.999995423657521
111.67999999999999,-3.999995286602175
111.7,-3.999995152831277
111.72,-3.9999950223192164
111.74,-3.999994895037891
111.75999999999999,-3.9999947709585664
111.78,-3.999994650053739
111.8,-3.999994532298988
111.82,-3.9999944176748006
111.83999999999999,-3.999994306168353
111.86,-3.999994197775231
111.88,-3.9999940925010797
111.89999999999999,-3.9999939903631603
111.92,-3.999993891391806
111.94,-3.999993795631763
111.96,-3.999993703143401
111.97999999999999,-3.9999936140037855
112.,-3.9999935283076002
112.02,-3.9999934461679105
112.03999999999999,-3.999993367716762
112.06,-3.999993293105603
112.08,-3.9999932225055326
112.1,-3.9999931561073647
112.11999999999999,-3.9999930941215074
112.14,-3.999993036777659
112.16,-3.9999929843243183
112.17999999999999,-3.9999929370281113
112.2,-3.99999289517294
112.22,-3.999992859058955
112.24,-3.999992829001361
112.25999999999999,-3.9999928053290605
112.28,-3.9999927883831425
112.3,-3.999992778515233
112.32,-3.9999927760857092
112.33999999999999,-3.999992781461797
112.36,-3.9999927950155585
112.38,-3.9999928171217896
112.39999999999999,-3.999992848155835
112.42,-3.999992888491344
112.44,-3.9999929384979724
112.46,-3.9999929985390583
112.47999999999999,-3.9999930689692773
112.5,-3.9999931501323003
112.52,-3.9999932423584683
112.53999999999999,-3.999993345962499
112.56,-3.999993461241244
112.58,-3.9999935884715114
112.6,-3.999993727907965
112.61999999999999,-3.999993879781123
112.64,-3.999994044295463
112.66,-3.999994221627649
112.67999999999999,-3.9999944119248947
112.7,-3.9999946153034673
112.72,-3.999994831847354
112.74,-3.9999950616070876
112.75999999999999,-3.9999953045987473
112.78,-3.999995560803138
112.8,-3.9999958301651537
112.82,-3.9999961125933305
112.83999999999999,-3.9999964079595887
112.86,-3.999996716099167
112.88,-3.9999970368107505
112.89999999999999,-3.9999973698567852
112.92,-3.9999977149639823
112.94,-3.999998071824003
112.96,-3.99999844009432
112.97999999999999,-3.999998819399251
113.,-3.99999920933115
113.02,-3.999999609451755
113.03999999999999,-4.000000019293672
113.06,-4.0000004383619965
113.08,-4.000000866136044
113.1,-4.000001302071193
113.11999999999999,-4.000001745600819
113.14,-4.000002196138296
113.16,-4.0000026530790755
113.17999999999999,-4.000003115802795
113.2,-4.000003583675435
113.22,-4.000004056051474
113.24,-4.000004532276064
113.25999999999999,-4.000005011687171
113.28,-4.000005493617703
113.3,-4.00000597739758
113.32,-4.000006462355751
113.33999999999999,-4.000006947822142
113.36,-4.000007433129506
113.38,-4.00000791761519
113.39999999999999,-4.000008400622783
113.42,-4.000008881503646
113.44,-4.000009359618318
113.46,-4.000009834337776
113.47999999999999,-4.000010305044566
113.5,-4.000010771133767
113.52,-4.000011232013814
113.53999999999999,-4.0000116871071585
113.56,-4.0000121358507705
113.58,-4.000012577696484
113.6,-4.0000130121111805
113.61999999999999,-4.0000134385768185
113.64,-4.00001385659031
113.66,-4.00001426566325
113.67999999999999,-4.000014665321503
113.7,-4.000015055104657
113.72,-4.00001543456535
113.74,-4.0000158032684805
113.75999999999999,-4.000016160790311
113.78,-4.000016506717482
113.8,-4.000016840645933
113.82,-4.000017162179768
113.83999999999999,-4.000017470930053
113.86,-4.000017766513576
113.88,-4.000018048551581
113.89999999999999,-4.000018316668486
113.92,-4.000018570490603
113.94,-4.000018809644879
113.96,-4.000019033757661
113.97999999999999,-4.000019242453513
114.,-4.000019435354094
114.02,-4.000019612077102
114.03999999999999,-4.000019772235313
114.06,-4.00001991543572
114.08,-4.000020041278779
114.1,-4.0000201493577805
114.11999999999999,-4.000020239258356
114.14,-4.000020310558125
114.16,-4.000020362826489
114.17999999999999,-4.000020395624588
114.2,-4.000020408505419
114.22,-4.000020401014116
114.24,-4.000020372688407
114.25999999999999,-4.000020323059239
114.28,-4.000020251651575
114.3,-4.000020157985368
114.32,-4.000020041576695
114.33999999999999,-4.000019901939066
114.36,-4.000019738584884
114.38,-4.000019551027069
114.39999999999999,-4.000019338780824
114.42,-4.0000191013655355
114.44,-4.000018838306812
114.46,-4.000018549138634
114.47999999999999,-4.000018233405608
114.5,-4.000017890665319
114.52,-4.000017520490763
114.53999999999999,-4.000017122472842
114.56,-4.00001669622291
114.58,-4.000016241375357
114.6,-4.000015757590213
114.61999999999999,-4.0000152445557555
114.64,-4.000014701991106
114.66,-4.000014129648798
114.67999999999999,-4.000013527317301
114.7,-4.00001289482349
114.72,-4.000012232035032
114.74,-4.00001153886269
114.75999999999999,-4.000010815262519
114.78,-4.000010061237946
114.8,-4.000009276841715
114.82,-4.000008462177699
114.83999999999999,-4.000007617402543
114.86,-4.000006742727155
114.88,-4.000005838418013
114.89999999999999,-4.000004904798299
114.92,-4.000003942248837
114.94,-4.000002951208839
114.96,-4.0000019321764535
114.97999999999999,-4.000000885709108
115.,-3.99999981242365
115.02,-3.9999987129962857
115.03999999999999,-3.9999975881623104
115.06,-3.9999964387156415
115.08,-3.999995265508151
115.1,-3.999994069448808
115.11999999999999,-3.9999928515026295
115.14,-3.999991612689455
115.16,-3.9999903540825463
115.17999999999999,-3.9999890768070268
115.2,-3.9999877820381644
115.22,-3.999986470999517
115.24,-3.9999851449609443
115.25999999999999,-3.999983805236503
115.28,-3.9999824531822386
115.3,-3.9999810901938835
115.32,-3.999979717704481
115.33999999999999,-3.999978337181942
115.36,-3.9999769501265576
115.38,-3.9999755580684733
115.39999999999999,-3.9999741625651435
115.42,-3.999972765198781
115.44,-3.9999713675738127
115.46,-3.999969971314358
115.47999999999999,-3.9999685780617367
115.5,-3.9999671894720277
115.52,-3.9999658072136826
115.53999999999999,-3.9999644329652075
115.56,-3.9999630684129244
115.58,-3.9999617152488183
115.6,-3.9999603751684814
115.61999999999999,-3.9999590498691573
115.64,-3.999957741047897
115.66,-3.999956450399824
115.67999999999999,-3.999955179616519
115.7,-3.9999539303845197
115.72,-3.9999527043839467
115.74,-3.9999515032872432
115.75999999999999,-3.999950328758038
115.78,-3.999949182450122
115.8,-3.9999480660065423
115.82,-3.9999469810587973
115.83999999999999,-3.999945929226142
115.86,-3.9999449121149855
115.88,-3.9999439313183753
115.89999999999999,-3.9999429884155657
115.92,-3.9999420849716536
115.94,-3.999941222537275
115.96,-3.999940402648352
115.97999999999999,-3.9999396268258773
116.,-3.9999388965757254
116.02,-3.999938213388481
116.03999999999999,-3.9999375787392655
116.06,-3.999936994087558
116.08,-3.999936460876992
116.1,-3.9999359805351173
116.11999999999999,-3.9999355544731166
116.14,-3.9999351840854627
116.16,-3.999934870749507
116.17999999999999,-3.999934615824986
116.2,-3.9999344206534406
116.22,-3.9999342865575285
116.24,-3.999934214840235
116.25999999999999,-3.9999342067839625
116.28,-3.9999342636494966
116.3,-3.999934386674842
116.32,-3.999934577073927
116.33999999999999,-3.999934836035164
116.36,-3.9999351647198744
116.38,-3.999935564260568
116.39999999999999,-3.9999360357590783
116.42,-3.999936580284562
116.44,-3.9999371988713532
116.46,-3.999937892516684
116.47999999999999,-3.9999386621782755
116.5,-3.9999395087718006
116.52,-3.9999404331682324
116.53999999999999,-3.999941436191081
116.56,-3.9999425186135285
116.58,-3.9999436811554765
116.6,-3.9999449244805136
116.61999999999999,-3.9999462491928153
116.64,-3.999947655833991
116.66,-3.999949144879891
116.67999999999999,-3.9999507167373882
116.7,-3.9999523717411463
116.72,-3.9999541101503935
116.74,-3.999955932145718
116.75999999999999,-3.999957837825894
116.78,-3.9999598272047647
116.8,-3.999961900208185
116.82,-3.9999640566710553
116.83999999999999,-3.999966296334446
116.86,-3.9999686188428405
116.88,-3.9999710237415034
116.89999999999999,-3.999973510473992
116.92,-3.9999760783798237
116.94,-3.9999787266923112
116.96,-3.9999814545365795
116.97999999999999,-3.999984260927773
117.,-3.9999871447694675
117.02,-3.9999901048522895
117.03999999999999,-3.999993139852758
117.06,-3.9999962483323515
117.08,-3.999999428736804
117.1,-4.000002679395642
117.11999999999999,-4.00000599852196
117.14,-4.000009384212432
117.16,-4.000012834447577
117.17999999999999,-4.000016347092252
117.2,-4.000019919896402
117.22,-4.00002355049603
117.24,-4.0000272364144145
117.25999999999999,-4.000030975063549
117.28,-4.000034763745799
117.3,-4.000038599655786
117.32,-4.000042479882463
117.33999999999999,-4.000046401411395
117.36,-4.000050361127226
117.38,-4.000054355816318
117.39999999999999,-4.000058382169559
117.42,-4.000062436785319
117.44,-4.000066516172545
117.46,-4.00007061675399
117.47999999999999,-4.000074734869548
117.5,-4.000078866779691
117.52,-4.000083008668996
117.53999999999999,-4.000087156649744
117.56,-4.000091306765572
117.58,-4.000095454995191
117.6,-4.0000995972561135
117.61999999999999,-4.000103729408428
117.64,-4.000107847258566
117.66,-4.00011194656308
117.67999999999999,-4.000116023032405
117.7,-4.000120072334604
117.72,-4.000124090099082
117.74,-4.000128071920265
117.75999999999999,-4.000132013361234
117.78,-4.000135909957309
117.8,-4.000139757219585
117.82,-4.0001435506384
117.83999999999999,-4.000147285686752
117.86,-4.000150957823642
117.88,-4.00015456249737
117.89999999999999,-4.00015809514875
117.92,-4.00016155121428
117.94,-4.000164926129244
117.96,-4.0001682153307625
117.97999999999999,-4.000171414260792
118.,-4.000174518369081
118.02,-4.000177523116088
118.03999999999999,-4.000180423975863
118.06,-4.000183216438912
118.08,-4.0001858960150445
118.1,-4.000188458236212
118.11999999999999,-4.000190898659354
118.14,-4.000193212869251
118.16,-4.000195396481407
118.17999999999999,-4.000197445144967
118.2,-4.000199354545664
118.22,-4.000201120408838
118.24,-4.000202738502508
118.25999999999999,-4.00020420464052
118.28,-4.00020551468578
118.3,-4.000206664553579
118.32,-4.000207650215019
118.33999999999999,-4.000208467700549
118.36,-4.0002091131036135
118.38,-4.0002095825844295
118.39999999999999,-4.000209872373889
118.42,-4.000209978777594
118.44,-4.000209898180032
118.46,-4.000209627048886
118.48,-4.000209161939488
118.5,-4.000208499499418
118.52,-4.000207636473229
118.53999999999999,-4.000206569707333
118.56,-4.000205296155001
118.58,-4.000203812881506
118.6,-4.000202117069388
118.61999999999999,-4.000200206023833
118.64,-4.0001980771781716
118.66,-4.000195728099466
118.67999999999999,-4.0001931564941975
118.7,-4.00019036021403
118.72,-4.000187337261636
118.74,-4.0001840857965805
118.75999999999999,-4.00018060414124
118.78,-4.000176890786751
118.8,-4.000172944398953
118.82,-4.000168763824341
118.83999999999999,-4.000164348095975
118.86,-4.000159696439355
118.88,-4.000154808278233
118.89999999999999,-4.000149683240342
118.92,-4.000144321163031
118.94,-4.000138722098779
118.96,-4.000132886320577
118.98,-4.000126814327155
119.,-4.000120506848038
119.02,-4.000113964848414
119.03999999999999,-4.000107189533793
119.06,-4.000100182354444
119.08,-4.000092945009594
119.1,-4.0000854794513705
119.11999999999999,-4.000077787888478
119.14,-4.000069872789587
119.16,-4.0000617368864315
119.17999999999999,-4.000053383176597
119.2,-4.000044814925992
119.22,-4.000036035670989
119.24,-4.0000270492202326
119.25999999999999,-4.0000178596561
119.28,-4.000008471335816
119.3,-3.999998888892211
119.32,-3.999989117234119
119.33999999999999,-3.9999791615464173
119.36,-3.999969027289702
119.38,-3.999958720199601
119.39999999999999,-3.9999482462857254
119.42,-3.9999376118302608
119.44,-3.9999268233862013
119.46,-3.9999158877752325
119.48,-3.999904812085265
119.5,-3.9998936036676263
119.52,-3.9998822701339174
119.53999999999999,-3.999870819352545
119.56,-3.9998592594449294
119.58,-3.999847598781405
119.6,-3.999835845976817
119.61999999999999,-3.999824009885831
119.64,-3.999812099597954
119.66,-3.9998001244322885
119.67999999999999,-3.999788093932027
119.7,-3.999776017858691
119.72,-3.999763906186134
119.74,-3.999751769094312
119.75999999999999,-3.999739616962838
119.78,-3.9997274603643245
119.8,-3.999715310057526
119.82,-3.9997031769802933
119.83999999999999,-3.9996910722423444
119.86,-3.999679007117862
119.88,-3.999666993037925
119.89999999999999,-3.999655041582785
119.92,-3.9996431644739845
119.94,-3.999631373566334
119.96,-3.9996196808397446
119.98,-3.9996080983909277
120.,-3.999596638424956
120.02,-3.9995853132466985
120.03999999999999,-3.999574135252126
120.06,-3.999563116919488
120.08,-3.999552270800368
120.1,-3.999541609510608
120.11999999999999,-3.999531145721112
120.14,-3.9995208921485155
120.16,-3.999510861545734
120.17999999999999,-3.9995010666923747
120.2,-3.999491520385016
120.22,-3.9994822354273523
120.24,-3.9994732246202003
120.25999999999999,-3.9994645007513587
120.28,-3.9994560765853273
120.3,-3.9994479648528722
120.32,-3.999440178240443
120.33999999999999,-3.9994327293794303
120.36,-3.999425630835267
120.38,-3.999418895096368
120.39999999999999,-3.999412534562905
120.42,-3.9994065615354177
120.44,-3.9994009882032575
120.46,-3.9993958266328637
120.48,-3.999391088755874
120.5,-3.9993867863570665
120.52,-3.9993829310621396
120.53999999999999,-3.9993795343253287
120.56,-3.9993766074168655
120.58,-3.999374161410283
120.6,-3.9993722071695723
120.61999999999999,-3.9993707553362
120.64,-3.99936981631599
120.66,-3.999369400265881
120.67999999999999,-3.999369517080572
120.7,-3.999370176379062
120.72,-3.9993713874911
120.74,-3.99937315944356
120.75999999999999,-3.999375500946748
120.78,-3.99937842038067
120.8,-3.999381925781261
120.82,-3.9993860248266104
120.83999999999999,-3.9993907248231864
120.86,-3.9993960326920917
120.88,-3.999401954955362
120.89999999999999,-3.999408497722336
120.92,-3.999415666676109
120.94,-3.9994234670601045
120.96,-3.9994319036647763
120.98,-3.9994409808144717
121.,-3.999450702354475
121.02,-3.999461071638257
121.03999999999999,-3.999472091514955
121.06,-3.99948376431711
121.08,-3.999496091848676
121.1,-3.9995090753733367
121.11999999999999,-3.999522715603148
121.14,-3.9995370126875285
121.16,-3.9995519662026218
121.17999999999999,-3.9995675751410564
121.2,-3.999583837902121
121.22,-3.9996007522823773
121.24,-3.9996183154667313
121.25999999999999,-3.9996365240199836
121.28,-3.9996553738788743
121.3,-3.9996748603446424
121.32,-3.9996949780761173
121.33999999999999,-3.9997157210833545
121.36,-3.999737082721834
121.38,-3.9997590556872296
121.39999999999999,-3.9997816320107678
121.42,-3.999804803055181
121.44,-3.9998285595112697
121.46,-3.9998528913950757
121.48,-3.9998777880456835
121.5,-3.9999032381236463
121.52,-3.999929229610048
121.53999999999999,-3.9999557498062015
121.56,-3.999982785333988
121.58,-4.00001032213684
121.6,-4.000038345481364
121.61999999999999,-4.0000668399596115
121.64,-4.000095789491984
121.66,-4.000125177330786
121.67999999999999,-4.0001549860644126
121.7,-4.0001851976221685
121.72,-4.000215793279722
121.74,-4.000246753665179
121.75999999999999,-4.000278058765786
121.78,-4.000309687935241
121.8,-4.00034161990162
121.82,-4.000373832775908
121.83999999999999,-4.000406304061124
121.86,-4.000439010662045
121.88,-4.000471928895515
121.89999999999999,-4.0005050345013355
121.92,-4.00053830265373
121.94,-4.000571707973385
121.96,-4.000605224540045
121.98,-4.000638825905688
122.,-4.000672485108233
122.02,-4.000706174685822
122.03999999999999,-4.000739866691636
122.06,-4.000773532709265
122.08,-4.000807143868621
122.1,-4.000840670862392
122.11999999999999,-4.000874083963031
122.14,-4.0009073530402945
122.16,-4.000940447579314
122.17999999999999,-4.000973336699203
122.2,-4.001005989172212
122.22,-4.001038373443415
122.24,-4.001070457650948
122.25999999999999,-4.001102209646775
122.28,-4.0011335970180175
122.3,-4.001164587108814
122.32,-4.001195147042742
122.33999999999999,-4.001225243745778
122.36,-4.001254843969826
122.38,-4.001283914316785
122.39999999999999,-4.001312421263187
122.42,-4.001340331185387
122.44,-4.001367610385308
122.46,-4.001394225116759
122.48,-4.0014201416123045
122.5,-4.001445326110687
122.52,-4.001469744884822
122.53999999999999,-4.001493364270338
122.56,-4.001516150694671
122.58,-4.001538070706702
122.6,-4.001559091006947
122.61999999999999,-4.00157917847827
122.64,-4.001598300217123
122.66,-4.001616423565308
122.67999999999999,-4.001633516142239
122.7,-4.001649545877697
122.72,-4.001664481045059
122.74,-4.001678290294988
122.75999999999999,-4.00169094268957
122.78,-4.001702407736865
122.8,-4.001712655425862
122.82,-4.001721656261815
122.83999999999999,-4.001729381301918
122.86,-4.001735802191312
122.88,-4.001740891199384
122.89999999999999,-4.0017446212563295
122.92,-4.001746965989936
122.94,-4.001747899762572
122.96,-4.001747397708325
122.98,-4.0017454357702595
123.,-4.001741990737758
123.02,-4.001737040283888
123.03999999999999,-4.001730563002772
123.06,-4.001722538446899
123.08,-4.001712947164336
123.1,-4.001701770735798
123.11999999999999,-4.001688991811515
123.14,-4.001674594147861
123.16,-4.001658562643674
123.17999999999999,-4.0016408833762345
123.2,-4.001621543636842
123.22,-4.001600531965929
123.24,-4.001577838187666
123.25999999999999,-4.001553453444003
123.28,-4.001527370228087
123.3,-4.001499582417006
123.32,-4.001470085303799
123.33999999999999,-4.001438875628679
123.36,-4.001405951609414
123.38,-4.00137131297081
123.39999999999999,-4.001334960973243
123.42,-4.001296898440182
123.44,-4.001257129784653
123.46,-4.001215661034592
123.48,-4.001172499857026
123.5,-4.0011276555810475
123.52,-4.001081139219511
123.53999999999999,-4.001032963489421
123.56,-4.000983142830955
123.58,-4.000931693425069
123.6,-4.0008786332096555
123.61999999999999,-4.000823981894193
123.64,-4.000767760972854
123.66,-4.000709993736028
123.67999999999999,-4.0006507052802185
123.7,-4.000589922516275
123.72,-4.000527674175927
123.74,-4.0004639908165815
123.75999999999999,-4.000398904824348
123.78,-4.0003324504152635
123.8,-4.000264663634691
123.82,-4.000195582354847
123.83999999999999,-4.000125246270452
123.86,-4.00005369689246
123.88,-3.9999809775398587
123.89999999999999,-3.9999071333295078
123.92,-3.9998322111639975
123.94,-3.999756259717514
123.96,-3.999679329419687
123.98,-3.999601472437413
124.,-3.99952274265463
124.02,-3.9994431956500436
124.03999999999999,-3.999362888672784
124.06,-3.999281880615991
124.08,-3.9992002319883206
124.1,-3.9991180048833628
124.11999999999999,-3.9990352629469728
124.14,-3.9989520713425097
124.16,-3.9988684967139845
124.17999999999999,-3.9987846071471163
124.2,-3.9987004721283044
124.22,-3.9986161625015146
124.24,-3.9985317504230933
124.25999999999999,-3.99844730931451
124.28,-3.998362913813047
124.3,-3.9982786397204397
124.32,-3.9981945639494847
124.33999999999999,-3.9981107644686356
124.36,-3.9980273202445957
124.38,-3.997944311182934
124.39999999999999,-3.9978618180667422
124.42,-3.9977799224933572
124.44,-3.9976987068091767
124.46,-3.997618254042593
124.48,-3.997538647835076
124.5,-3.9974599723704403
124.52,-3.9973823123023267
124.53999999999999,-3.9973057526799396
124.56,-3.9972303788720773
124.58,-3.997156276489498
124.6,-3.997083531305666
124.61999999999999,-3.997012229175928
124.64,-3.9969424559551636
124.66,-3.9968742974139704
124.67999999999999,-3.996807839153432
124.7,-3.9967431665185322
124.72,-3.9966803645102735
124.74,-3.996619517696565
124.75999999999999,-3.996560710121948
124.78,-3.996504025216224
124.8,-3.9964495457020632
124.82,-3.996397353501666
124.83999999999999,-3.996347529642556
124.86,-3.996300154162586
124.88,-3.9962553060142403
124.89999999999999,-3.9962130629683217
124.92,-3.996173501517111
124.94,-3.996136696777091
124.96,-3.9961027223913312
124.98,-3.9960716504316314
125.,-3.996043551300522
125.02,-3.9960184936332235
125.03999999999999,-3.9959965441996728
125.06,-3.99597776780672
125.08,-3.995962227200608
125.1,-3.995949982969844
125.11999999999999,-3.995941093448575
125.14,-3.995935614620585
125.16,-3.995933600024032
125.17999999999999,-3.9959351006570363
125.2,-3.9959401648842436
125.22,-3.995948838344488
125.24,-3.9959611638596666
125.25999999999999,-3.9959771813449576
125.28,-3.9959969277204994
125.3,-3.9960204368246584
125.32,-3.996047739329007
125.33999999999999,-3.996078862655137
125.36,-3.996113830893436
125.38,-3.996152664723946
125.39999999999999,-3.996195381339432
125.42,-3.9962419943707856
125.44,-3.9962925138148813
125.46,-3.9963469459650143
125.48,-3.996405293344037
125.5,-3.996467554640313
125.52,-3.9965337246466146
125.53999999999999,-3.9966037942020742
125.56,-3.9966777501373074
125.58,-3.996755575222824
125.6,-3.996837248120836
125.61999999999999,-3.996922743340579
125.64,-3.997012031197244
125.66,-3.997105077774638
125.67999999999999,-3.9972018448916677
125.7,-3.9973022900727515
125.72,-3.9974063665222563
125.74,-3.997514023103056
125.75999999999999,-3.9976252043193035
125.78,-3.997739850303504
125.8,-3.997857896807982
125.82,-3.9979792752008163
125.83999999999999,-3.998103912466336
125.86,-3.99823173121024
125.88,-3.998362649669428
125.89999999999999,-3.998496581726599
125.92,-3.998633436929702
125.94,-3.99877312051628
125.96,-3.9989155334427893
125.98,-3.999060572418933
126.,-3.9992081299470734
126.02,-3.9993580943667606
126.03999999999999,-3.999510349904432
126.05999999999999,-3.999664776728319
126.08,-3.9998212510085964
126.1,-3.99997964498281
126.11999999999999,-4.0001398270266115
126.14,-4.000301661729823
126.16,-4.000465009977853
126.17999999999999,-4.000629729038481
126.2,-4.000795672654019
126.22,-4.000962691138863
126.24,-4.001130631482433
126.26,-4.0012993374575005
126.28,-4.001468649733896
126.3,-4.001638405997593
126.32,-4.001808441075138
126.33999999999999,-4.001978587063423
126.36,-4.002148673464756
126.38,-4.002318527327214
126.39999999999999,-4.002487973390232
126.42,-4.00265683423539
126.44,-4.002824930442348
126.46,-4.002992080749875
126.48,-4.003158102221915
126.5,-4.0033228104186245
126.52,-4.0034860195723025
126.53999999999999,-4.0036475427681495
126.55999999999999,-4.0038071921297504
126.58,-4.0039647790092125
126.6,-4.00412011418184
126.61999999999999,-4.0042730080452555
126.64,-4.004423270822844
126.66,-4.004570712771412
126.67999999999999,-4.0047151443929225
126.7,-4.004856376650181
126.72,-4.004994221186321
126.74,-4.005128490547951
126.76,-4.005258998411791
126.78,-4.005385559814642
126.8,-4.00550799138651
126.82,-4.005626111586704
126.83999999999999,-4.005739740942708
126.86,-4.005848702291644
126.88,-4.005952821024098
126.89999999999999,-4.006051925330108
126.92,-4.006145846447075
126.94,-4.006234418909373
126.96,-4.0063174807994075
126.98,-4.006394873999875
127.,-4.00646644444696
127.02,-4.006532042384197
127.03999999999999,-4.006591522616731
127.05999999999999,-4.006644744765673
127.08,-4.0066915735222715
127.1,-4.006731878901586
127.11999999999999,-4.006765536495355
127.14,-4.006792427723741
127.16,-4.006812440085617
127.17999999999999,-4.006825467407077
127.2,-4.0068314100878055
127.22,-4.006830175344978
127.24,-4.006821677454323
127.26,-4.006805837987987
127.28,-4.006782586048839
127.3,-4.0067518585008335
127.32,-4.006713600195058
127.33999999999999,-4.006667764191076
127.36,-4.006614311973181
127.38,-4.006553213661167
127.39999999999999,-4.006484448215214
127.42,-4.006408003634501
127.44,-4.006323877149135
127.46,-4.006232075404987
127.48,-4.00613261464105
127.5,-4.006025520858887
127.52,-4.005910829983782
127.53999999999999,-4.005788588017178
127.55999999999999,-4.005658851179996
127.58,-4.005521686046443
127.6,-4.005377169667887
127.61999999999999,-4.005225389686423
127.64,-4.005066444437716
127.66,-4.004900443042746
127.67999999999999,-4.004727505488053
127.7,-4.004547762694123
127.72,-4.0043613565715175
127.74,-4.0041684400644035
127.76,-4.003969177181108
127.78,-4.003763743011353
127.8,-4.003552323729841
127.82,-4.0033351165858395
127.83999999999999,-4.003112329878467
127.86,-4.0028841829173585
127.88,-4.002650905968417
127.89999999999999,-4.002412740184378
127.92,-4.002169937519908
127.94,-4.001922760630983
127.96,-4.001671482758317
